frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
1451,31.97077413135504,0.13997230206810574,0.03517050587269598,0.11484479276157399,0.649061828927159,0.10837878395763209,0.023384625059227022,0.29512006266460716,0.10463143100932022,0.03511444114624727,0.4506410725193709,0.06090690253218162,0.17664087936788264,-0.02171053650967323,0.06627058152028996,0.003370332936812163,-0.9170289847328159,0.015955318328191127,0.06772884164293512,-0.6445474067116612,-0.4143213498624132,0.1793827943253053,127.1704561194093,-0.18003664510668357,0.1793827943253053,0.8144923005233816,0.23801451833085815,0.1793827943253053,393.29230334338473,-0.22535460942273378,0.1793827943253053,45.750353418482185,-8.95979898060645,0.1793827943253053,219.7789444619961,1.3473781153065407,0.1793827943253053,254.12698885259167,-126.35596381888591,266.12184722397546,392.47781104286133,174.02859104351393,208.3766354341095,34.34804439059556,161.4210180490739,2.243282972032263,61.26632416181253,-0.2212914931511358,0.06430030608674374,347.54194992490255
1452,31.992807745504837,0.14001366274232313,0.02828682027989004,0.1234213233156973,0.6810808603678458,0.10329162809265437,0.02640812916554299,0.25395273652658146,0.10805941535541956,0.03172331052295734,0.4506410725193709,0.05482638272134843,0.17022745687799637,-0.02885090147729449,0.06442033579840445,0.0015102372205211328,-0.9902153423115287,0.038196121545805234,0.03289787373650883,-0.8902272624645567,-0.390647969714774,0.17937115839530815,121.3008046779573,-0.2183923942421365,0.17937115839530815,40.07383725040127,0.27040754156446967,0.17937115839530815,373.0589854304549,-0.33021625856550846,0.17937115839530815,102.45429636981277,1.3774840522200853,0.17937115839530815,253.4889688288803,1.3168460342472759,0.17937115839530815,254.8338175994358,-81.22696742755603,251.75818075249762,332.98514818005367,151.03467245906754,152.37952122962304,1.344848770555501,161.16750819831518,2.5491564674527787,61.03623198218353,-0.2716071139865005,0.06461294974237404,270.60468906064216
1453,32.01484135965463,0.14005502341654047,0.035333490166719814,0.115233582372933,0.6582101236244982,0.09770784279491544,0.03157134959288536,0.24480444182924244,0.10871833070808554,0.03157415637479701,0.45978936721670993,0.01370304885876716,0.12376020528931733,-0.13278215897152174,0.04427666507703968,0.022297079582291407,-0.9789994184753834,0.0063968573436229215,0.07289689459860886,-0.7319954616472293,-0.47477803578731165,0.17935954155241787,139.56374293099583,-0.15675581468964184,0.17935954155241787,-32.343121978584826,0.2439406316781449,0.17935954155241787,389.215251179504,4.574147348669521e17,0.17935954155241787,224.29807554031223,4.574147348669521e17,0.17935954155241787,224.29807554031223,1.1468748937847821,0.17935954155241787,259.37600794428846,-171.90686490958066,249.65150824850815,421.5583731580888,0.,35.077932403976234,35.077932403976234,159.7720966750565,0.9179374347083892,61.652425527623684,-0.2944778507298481,0.06277427942032844,164.91717563919175
1454,32.03687497380443,0.14009638409075786,0.02654371774807326,0.12618797262652542,0.6993774497625238,0.09559250360832873,0.03208839665801581,0.2127854103885558,0.11287957475459046,0.02721416857549954,0.4552152198680404,0.05795648314351947,0.17370534794729334,-0.02376363810551584,0.06127715315413845,-0.0004216615298912993,-1.0908465839822583,0.035374846716226906,0.030428536222664684,-0.9950520005402012,-0.4119866794721967,0.17934794377972907,126.66379188503825,-0.17887592593909576,0.17934794377972907,-0.5919160955675122,0.27523233145102993,0.17934794377972907,370.480000840315,-0.22055434794147757,0.17934794377972907,41.908558680969556,1.2879885452448274,0.17934794377972907,255.54732990706847,1.2302758329742483,0.17934794377972907,257.0125640291312,-127.25570798060576,243.81620895527672,371.0719169358825,213.63877122609892,215.10400534816168,1.4652341220627534,158.74526549730496,2.5491564674527787,61.55959220286251,-0.32192273482186523,0.06262381981549617,328.5714421593454
1455,32.05890858795423,0.14013774476497529,0.02203246140240881,0.13191968793495748,0.7222481865058714,0.08684324982659548,0.0394827136953902,0.18534052629653866,0.11432684260743867,0.026510258859128274,0.46893766191404895,0.051922713355549106,0.16748836612461965,-0.02798700210249468,0.05582417073595015,0.0015603495781272092,-1.1594587942123007,0.02723736814840581,0.03604927920714273,-1.0451303182241485,-0.38540273459061136,0.17933636506035655,119.94274881419683,-0.12795879642577435,0.17933636506035655,-90.07101801312352,0.21635592459479341,0.17933636506035655,410.2706649569951,-0.17335872044911796,0.17933636506035655,-7.735102414924297,1.3836910115947136,0.17933636506035655,253.40147280402854,1.297504487833865,0.17933636506035655,255.33273575164964,-210.01376682732035,290.3279161427983,500.34168297011865,261.1365752189528,263.06783816657395,1.931262947621093,151.95556649978334,0.9782329625867483,61.58360879608323,-0.34479347156521284,0.059418536825129174,418.00576737191943
1456,32.080942202104026,0.14017910543919263,0.023371339764301214,0.13085504337393336,0.726822333854541,0.08354221264465247,0.04001385055298526,0.13045075811250442,0.11931483487590833,0.021557069288961367,0.46893766191404895,0.047949051157920725,0.163482112242677,-0.029326844855265544,,,,0.052871534498099074,0.0005694603281352907,-1.2372192991396824,-0.40981588616632986,0.17932480537743486,126.17548980350924,-0.1449483710181591,0.17932480537743486,-53.20557654337639,0.22639198910864225,0.17932480537743486,402.042157291223,-0.17830117915980165,0.17932480537743486,-1.2879436132380426,,0.17932480537743486,,1.1803170662583775,0.17932480537743486,258.42558522260737,-179.38106634688563,275.8666674877138,455.2477338345994,,259.7135288358454,,151.2241614267989,0.9795425581177285,60.025059269345576,-0.39510909240057757,0.05884301501359815,403.33010090446106
1457,32.102975816253824,0.14022046611340994,0.02215647408807352,0.1328167672336759,0.7405447759005495,0.07585288907549695,0.04681611067273156,0.11215416871782634,0.12183946460439636,0.020009014653087073,0.48723425130872705,0.039121604178310225,0.15430291467482735,-0.03676424101602619,,,,0.04687603065787174,0.0030947061396549946,-1.3058315093697253,-0.38131900872956603,0.17931326471411857,118.85374708768597,-0.14896816885735586,0.17931326471411857,-45.701730943059154,0.23227262655635228,0.17931326471411857,397.5576026361769,-0.15309332493532782,0.17931326471411857,-38.42492685105249,,0.17931326471411857,,1.3161596213948565,0.17931326471411857,254.9221633288529,-164.55547803074512,278.70385554849094,443.25933357923606,,293.34709017990536,,158.419786668715,0.6999710940254985,58.383792563980165,-0.4408505658872728,0.057583939051485296,435.9825294872294
1458,32.125009430403615,0.14026182678762736,0.027407983873994457,0.12657231453950693,0.7205157660908726,,,,0.12005380069991248,0.023246187461017497,0.5146791354007442,0.029071272297747676,0.14381236656965432,-0.04589491932599819,,,,0.04207384112499519,0.00419043531022116,-1.3790178669484374,-0.3172552472147927,0.17930174305358204,97.56396545269527,,0.17930174305358204,,0.3441240213436315,0.17930174305358204,341.27590555380834,-0.1505323465558817,0.17930174305358204,-42.88115170175155,,0.17930174305358204,,1.4950908528238218,0.17930174305358204,251.27844251646448,,243.71194010111307,,,294.15959421821606,,160.8064962708308,2.486993625707271,55.56768751071694,0.016564168979679297,0.05771259830596797,384.1570572555599
1459,32.14704304455341,0.14030318746184475,0.023544559772887896,0.13142071244375084,0.7388123554855507,,,,0.1130494897287066,0.03147423514509711,0.5375498721440918,0.020221983894948628,0.134516108518206,-0.055188038598511575,,,,0.03806262977817935,0.0059019468770106645,-1.4247593404351326,-0.40617436029830606,0.17929024037901947,125.33863991076393,,0.17929024037901947,,19.73441691698143,0.17929024037901947,226.42334411336066,-0.1430203076679265,0.17929024037901947,-56.90395142726044,,0.17929024037901947,,1.6805228982858407,0.17929024037901947,248.32375121063208,,101.08470420259673,,,305.22770263789255,,147.84675085571874,2.6734475937133806,51.604336679911526,0.0394349057230269,0.06167129978735119,283.3272955406211
1460,32.16907665870321,0.1403445481360621,0.05530405564884247,0.09402961926981737,0.6290328191174822,,,,0.10555578552559025,0.03901915238968201,0.5375498721440918,0.00611535782168006,0.1196754963135048,-0.06994175561583676,,,,0.030353284131297172,0.010143287773194455,-1.4933715506651755,-0.42750226815029324,0.1792787566736449,130.2943827197297,,0.1792787566736449,,-0.8529631178638192,0.1792787566736449,177.2341529882394,-0.1497495112044602,0.1792787566736449,-44.24947653954372,,0.1792787566736449,,2.1814009624548256,0.1792787566736449,242.84142322834052,,46.939770268509704,,,287.09089976788425,,143.05385608735054,2.4520139849753364,47.42534607818553,0.0394349057230269,0.06714959859510523,221.48362952778314
1461,32.19111027285301,0.14038590881027943,0.046162365517018855,0.10392858939839472,0.6427552611634908,,,,0.10592477989616748,0.037987133295541806,0.5238274300980832,0.013165916873801033,0.09974658372705239,-0.08287949411703606,,,,0.020892892734416177,0.017432681120589492,-1.536743668559501,-0.4488178707797561,0.17926729192069224,134.7780294466052,,0.17926729192069224,,-0.8154067294480624,0.17926729192069224,175.07615651633594,-0.14789301018590947,0.17926729192069224,-47.60747172925509,,0.17926729192069224,,2.768011539018173,0.17926729192069224,238.94739663235347,,40.298127069730754,,,286.55486836160856,,142.99081660870178,1.845903916176492,39.150748239181695,0.02571246367701834,0.07283345114290972,222.68362824559102
1462,32.21314388700281,0.14042726948449683,0.052693865195559804,0.09555279572383754,0.6061620823741346,,,,0.07894329422892002,0.06645325413896737,0.5512723141901004,0.02094028741288264,0.09161371453685674,-0.09047543419273915,0.01966103704050659,0.013658677837190849,-1.6351701184739311,0.006324620341250754,0.032250839550482836,-1.5330518926667007,-0.3709224735714861,0.17925584610341497,115.96850489433349,,0.17925584610341497,,-0.6413552383301652,0.17925584610341497,161.7012791210539,-0.15777676149135392,0.17925584610341497,-30.55268873380343,3.268366854194444,0.17925584610341497,236.73672666330557,3.2334837184873315,0.17925584610341497,236.86951626679578,,45.732774226720394,,267.289415397109,267.4222050005992,0.13278960349020963,142.26986247681927,1.4429108812509288,38.16424078025981,0.011990021631009776,0.07271214009417509,192.2539678548573
1463,32.2351775011526,127.02841907023054,0.05173110379366755,0.09608891675204885,0.5970137876767956,,,,0.07917221053520566,0.065561497277121,0.5375498721440918,,,,,,,,,,-0.39131176845788884,,,,,,-0.82402060176709,,,,,,,,,,,,,,,,,,143.83874419760267,1.1410275085736703,,-0.006306567763668308,,
1464,32.2572111153024,127.01937680047739,0.04837368111984797,0.09972674770083806,0.601587935025465,,,,0.07824690054941244,0.0662947510703738,0.5329757247954222,,,,,,,,,,-0.3731095443138675,,,,,,-0.8834139980134611,,,,,,,,,,,,,,,,,,144.99359614674813,1.1410275085736703,,-0.01545486246100735,,
1465,32.279244729452195,127.01033453072422,0.04837368111984797,0.09976810837505547,0.601587935025465,,,,0.07824690054941244,0.0663361117445912,0.5329757247954222,,,,,,,,,,-0.3731095443138675,,,,,,-0.8834139980134611,,,,,,,,,,,,,,,,,,144.99359614674813,1.1410275085736703,,-0.01545486246100735,,
1466,32.30127834360199,127.00129226097107,0.04601734277547216,0.10169963855468966,0.592439640328126,,,,0.08729265651672392,0.055442756156214815,0.49638254600606607,,,,,,,,,,-0.4357474349949442,,,,,,2.747019617631679,,,,,,,,,,,,,,,,,,147.67841094957774,1.2538658393259086,,-0.042899746553024476,,
1467,32.32331195775179,0.14063407285558369,0.10217720873398824,0.0383225263684807,0.4523734929343697,,,,0.11560995511032089,0.022906186425470397,0.4140478937300147,,,,0.09446383030052338,0.007946566403154338,-0.2903707979650915,0.0748169129507211,0.19189589118739858,-0.008747572974100906,-0.40453921971792517,0.17919890046741413,125.0526688528443,,0.17919890046741413,,4.574147348669521e17,0.17919890046741413,224.4991453355234,,0.17919890046741413,,-0.6645464800323354,0.17919890046741413,163.96161905437827,-1.2278815289503489,0.17919890046741413,191.735398140474,,99.44647648267909,,,,27.773779086095715,146.08649499318727,1.140817722352067,50.654901943979404,-0.056622188599033035,0.07210091722019696,32.763747195049405
1468,32.34534557190158,0.14067543352980103,0.04591635495536187,0.10173771254099953,0.5895979133944553,,,,0.09123243403300582,0.050641986473594906,0.47808595661138803,,,,0.09136731714249315,0.00733437665638763,-0.36355715554380386,0.06951880754163621,0.18663103836288314,-0.008769843747849495,-0.4116694126650135,0.17918756791361695,126.78929908480974,,0.17918756791361695,,0.7486544962759049,0.17918756791361695,278.2497469530597,,0.17918756791361695,,-1.2296950012704426,0.17918756791361695,191.79791417662497,-1.4727010659545212,0.17918756791361695,197.19619081076738,,151.46044786824996,,,,5.398276634142405,148.56065551077782,2.090796177101142,56.18532457205031,-0.0703446306450416,0.06934155749400187,
1469,32.36737918605138,0.14071679420401845,0.04189209821964596,0.10627788769400467,0.5987462080917944,,,,0.08063066880653615,0.06247221817535389,0.5009566933547356,0.07276815064278598,0.18992579261400352,-0.008774163939251555,,,,0.08902741130664775,0.005964584835975318,-0.4367435131225162,-0.3640279099533375,0.17917625417882088,114.01401571326384,,0.17917625417882088,,0.7197363057618671,0.17917625417882088,280.4229913044261,-0.324691765016372,0.17917625417882088,100.62539397446604,,0.17917625417882088,,-68.35323975191385,0.17917625417882088,223.9389597835786,,166.40897559116223,,,123.31356580911257,,149.33836917954562,2.683064153000698,59.23038269862152,-0.08406707269105017,0.0688065102546289,179.79759732996007
1470,32.38941280020118,0.14075815487823576,0.041344838792612255,0.10686722730602244,0.5987462080917944,,,,0.09411026592915228,0.046904558606899294,0.45978936721670993,0.06680602386739738,0.18334908277975892,-0.021408884997973856,,,,0.08283977758042883,0.008212946295781957,-0.5145040180498981,-0.3461444230480327,0.17916495924643644,108.31851085563392,,0.17916495924643644,,0.6467166342215454,0.17916495924643644,286.7482082618724,-0.15441344958509826,0.17916495924643644,-35.99262529327726,,0.17916495924643644,,-27666.83339434828,0.17916495924643644,224.54022063050527,,178.42969740623846,,,260.53284592378253,,149.8842055588177,1.301238275159749,61.24084015929319,-0.09778951473705873,0.06916450839323818,322.7408335551496
1471,32.411446414350976,0.14079951555245318,0.04180982586900585,0.10644298956086827,0.5987462080917944,,,,0.09012895867265572,0.051636361233232765,0.47351180926271846,0.06592348866411052,0.1824635091862558,-0.02225181866236072,0.08012719126059552,0.007450958362489233,-0.5831162282799411,0.03204535604471505,0.06595060188732746,-0.38125482190523496,-0.41268159143755334,0.17915368309989368,127.07144963830352,,0.17915368309989368,,0.4203098937660469,0.17915368309989368,320.2708992813522,-0.25960880467639535,0.17915368309989368,69.59188008598699,18.475637536191243,0.17915368309989368,226.73326971149365,3.053990488790823,0.17915368309989368,237.72873667977146,,193.19944964304864,,157.14138962550666,168.13685659378447,10.99546696827781,150.98405257310412,1.153665262681868,62.067164299022295,-0.11151195678306729,0.06929923982741197,250.67901919536519
1472,32.433480028500774,0.14084087622667057,0.04154904352417024,0.10698010886468094,0.6033203554404639,,,,0.09303861155604869,0.048529610129810906,0.46893766191404895,0.05795015781644954,0.17403104835524008,-0.03180445364850616,0.07796591302920788,0.005667670666019697,-0.6608767332073228,0.027870534351875788,0.06776926864773448,-0.42810107456989865,-0.3725106480706079,0.17914242572264213,116.57300594781569,,0.17914242572264213,,0.3840942457582077,0.17914242572264213,329.3098373179451,-0.2882150934971997,0.17914242572264213,84.98666689981907,47.475124907924496,0.17914242572264213,225.41730994564358,2.169443349077906,0.17914242572264213,243.11384622694828,,212.7368313701294,,140.43064304582452,158.12717932712923,17.696536281304702,152.80456542139893,2.510781132728694,61.774501119362256,-0.12523439882907586,0.06851270814730384,244.32317041812604
