frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
6776,149.2997694790226,0.1574414512557853,0.06194828268728482,0.10503169214140433,0.63991353422982,0.1104114072670335,0.0320141093465262,0.16246978955319105,0.11851498960472745,0.036335444088570076,0.4048995990326757,0.07605120113782027,0.20503693144588372,-0.10431626789221236,,,,0.0859960788387868,0.00953485379423979,-0.7523596801807131,-0.7730637679932035,0.17597910249030313,176.56699775931332,-0.2568197838688327,0.17597910249030313,71.95987882790783,0.31730051402275783,0.17597910249030313,355.3950120751937,-0.19782645048732447,0.17597910249030313,25.24662340399582,,0.17597910249030313,,-17395.082157914134,0.17597910249030313,228.60437654161578,-104.6071189314055,178.82801431588035,283.4351332472859,,203.35775313761997,,162.24240668145111,3.4805006083281507,20.677392858293125,-0.38138665035456903,0.2616741937967965,330.14838867119784
6777,149.32180309317238,0.15750119445187713,0.0650996860652666,0.10240515548463555,0.649061828927159,,,,0.12433007977328096,0.03338805275691727,0.45978936721670993,0.051309694422070486,0.17938395566815502,-0.12261577401701043,,,,0.08333512291416449,0.0014659140712839644,-0.9627704582195108,-0.6024046448551806,0.17597208213777887,161.83345586333428,,0.17597208213777887,,0.2546457630353271,0.17597208213777887,386.5999813545048,-0.1850298208974064,0.17597208213777887,11.191397518255767,,0.17597208213777887,,1.632440028033964,0.17597208213777887,253.2599000890209,,224.7665254911705,,,242.06850257076513,,179.7861153902383,3.605562371346522,19.746936271497166,-0.07949292534238064,0.26060119798809633,375.408583836249
6778,149.34383670732217,0.15756093764796883,0.0623113480094351,0.10643006981376948,0.6719325656705066,0.07372127203690362,0.059251999180333914,-0.025070251742259297,0.1286888124909133,0.029317966000594633,0.46436351456537944,0.0416065581423568,0.1692020122286612,-0.13286604124536927,,,,0.07896573744703789,0.0005042187242780158,-1.06797584723891,-0.8708272535959175,0.17596508976227823,182.42744231579906,-0.11942240443443314,0.17596508976227823,-108.24656815870817,0.25806960897235287,0.17596508976227823,384.51306761376134,-0.20329731351912902,0.17596508976227823,30.737379908588323,,0.17596508976227823,,1.3887458861478037,0.17596508976227823,257.593476693123,-290.6740104745072,202.08562529796228,492.7596357724695,,226.8560967845347,,155.96691346506915,2.82018639881123,20.550012478925094,-0.5963715757420365,0.2548410966039784,353.775687705173
6780,149.38790393562175,0.15768042404015237,0.012651479548804224,0.1684756529742395,0.9097882278013217,0.0638587757348017,0.06291184626431731,-0.14857223015633636,0.13427236234676215,0.024550461811579032,0.47808595661138803,0.009679983350257597,0.13472493784110295,-0.18409875549425772,0.06586229653285865,0.002716603051005294,-1.2829607726263776,0.007057803758546256,0.07703073957819022,-0.982109542658312,-0.6545585133339588,0.17595118881514593,167.1816826503591,-0.1947659728789001,0.17595118881514593,22.08736869971717,0.248139544891989,0.17595118881514593,390.7694728634686,-0.25522873599650886,0.17595118881514593,71.01963929008375,1.9825720010702634,0.17595118881514593,248.93477937516937,1.7635968215103728,0.17595118881514593,251.4542926314965,-145.09431395064195,223.58779021310949,368.68210416375143,177.91514008508562,180.43465334141274,2.519513256327116,160.29705534683183,1.9307031281204037,23.951835131922557,-0.7290218488534527,0.2605993652938592,319.7498335733849
6781,149.40993754977157,0.15774016723624418,0.04913862950684071,0.12299533919341325,0.7342382081368812,,,,0.12475740841545419,0.037422536636442856,0.5421240194927613,0.003497736961359773,0.11998428608948938,-0.21539482466898202,0.061708781558943056,0.0017733868149794156,-1.383592014297107,0.0018424345862623928,0.08333812351427261,-1.034049701788073,-0.6188177813032943,0.17594428018003383,163.64087419796437,,0.17594428018003383,,0.6249901251786908,0.17594428018003383,293.0209513564778,-0.2987595553576601,0.17594428018003383,93.99515340283334,2.001695392639467,0.17594428018003383,248.74989737511711,1.6427531185521838,0.17594428018003383,253.14131107769543,,129.38007715851342,,154.7547439722838,159.14615767486208,4.391413702578319,159.53492613325875,3.372811070938311,27.595060817994266,0.044009053071696426,0.2631803381151648,199.02579795364443
6782,149.43197116392136,0.15779991043233588,0.013490653099821613,0.16869339619173118,0.9280848171959999,0.023009059903853407,0.10534255628138318,-0.12112734606431924,0.14426724928947973,0.015365820718692346,0.49180839865739656,0.0532233306715102,0.1808427000915122,-0.13735630632019125,0.0590864719656797,0.05149163157166507,-0.4666949154243968,0.020501769242293286,0.09904313361268009,-0.292877316174955,-0.6761733875852063,0.1759373993949842,169.16430274410416,-0.21582978715646195,0.1759373993949842,42.26399183193466,0.24639040295297276,0.1759373993949842,391.93834015590306,4.574147348669521e17,0.1759373993949842,228.6608767569797,4.574147348669521e17,0.1759373993949842,228.6608767569797,-1.3993141276998708,0.1759373993949842,199.91107769211334,-126.9003109121695,222.7740374117989,349.6743483239684,0.,-28.74979906486635,-28.74979906486635,165.0955895933723,1.5679853225344609,28.872858686845905,-0.8708204166622078,0.2662688704107444,163.27746339892337
6784,149.47603839222094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6786,149.52010562052055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787,149.54213923467034,123.1741496490217,0.07105270082187227,0.09484117969854221,0.6061620823741346,,,,0.12843917025184767,0.029870991801786408,0.45978936721670993,,,,,,,,,,-0.566892080295881,,,,,,0.8192046213022826,,,,,,,,,,,,,,,,,,156.2227950171606,3.935680984951893,,-0.03832559920435495,,
6788,149.56417284882014,123.16108859271158,0.06966663964642691,0.09567377160043178,0.5941720607431248,0.12069382959394576,0.037216992021744034,0.4506410725193709,0.1051503441206023,0.05512724753825249,0.49638254600606607,,,,,,,,,,-0.5510229638567208,,,-3.0315496735488976,,,0.9922785403325819,,,,,,,,,,,,,,,,,,159.14504023123573,4.03659285785685,,-0.0703446306450416,,
6789,149.58620646296993,0.1582181128049782,0.07206154322344388,0.09263156225228458,0.5804496186971163,0.12325600943857327,0.03306875279712271,0.4186220410786842,0.10987211084973664,0.04905121552709297,0.46893766191404895,0.04507746002728822,0.08142307002008976,-0.1648011904122084,,,,0.08709579113709294,0.035829993891956465,-0.2334134006422512,-0.6792024646968162,0.17589001105130603,169.491248820801,-1.9221620918035611,0.17589001105130603,207.7929261977248,0.5776156573212481,0.17589001105130603,298.37087165544614,4.574147348669521e17,0.17589001105130603,228.72248264436777,,0.17589001105130603,,-0.3670068984734809,0.17589001105130603,119.1060144871434,38.301677376923806,128.87962283464515,90.57794545772134,,-109.61646815722438,,162.47439282144612,3.6317393373023528,24.183137084330877,-0.10236366208572825,0.28386346227323694,69.64838901107836
6791,149.63027369126954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792,149.65230730541933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793,149.67434091956912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794,149.6963745337189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795,149.7184081478687,0.15857657198152864,0.11984010512382152,0.040367108664900474,0.48723425130872705,,,,0.12228702454882952,0.03627453820274582,0.4552152198680404,0.05640424452905887,0.18600795074252993,-0.11389436771091485,0.0831180107399456,0.004401123167370997,-0.9307514267788247,0.04306575177588439,0.052899782931038454,-0.7671165423029345,-0.19186667937213633,0.17585046922287273,19.097068256430063,,0.17585046922287273,,4.574147348669521e17,0.17585046922287273,228.77391330137726,-0.1626286452563479,0.17585046922287273,-18.59948107564869,2.382867984568634,0.17585046922287273,245.65693001087521,1.9160494220816044,0.17585046922287273,249.77024018959185,,209.67684504494719,,264.2564110865239,268.3697212652405,4.113310178716631,151.12191694835957,4.154740920579895,30.000291542978324,-0.01545486246100735,0.21611402057350035,247.37339437702596
6797,149.7624753761683,0.1586960583737123,0.11137529982291947,0.052012763949296714,0.5466981668414308,,,,0.12029646192296042,0.040968171943599,0.5055308407034051,0.03408127971040656,0.16219335312680552,-0.1447307638852526,,,,0.06636608044153561,0.013786799876025452,-1.077114300354372,-0.19397786127055663,0.17583750823831873,21.39597490212099,,0.17583750823831873,,4.574147348669521e17,0.17583750823831873,228.7907762288969,-0.21295252864327502,0.17583750823831873,39.875433188332124,,0.17583750823831873,,1.558422694664917,0.17583750823831873,254.605338694987,,207.3948013267759,,,214.7299055066549,,146.28628282707737,3.6870042460118313,20.428135962090007,0.044009053071696426,0.260746008327492,188.91534304056478
6798,149.7845089903181,0.158755801569804,0.11840212458964341,0.04480181042188842,0.5421240194927613,,,,0.12053078726359247,0.0410279151396907,0.5101049880520746,0.019213675892627118,0.14701855434326702,-0.15150310410539866,0.07180686475497156,0.003001531972622602,-1.182329530955649,0.05683488334372712,0.020727061163269698,-1.1290332287260907,-0.1954853813755118,0.17583106878624388,23.003715598800625,,0.17583106878624388,,4.574147348669521e17,0.17583106878624388,228.79915522157927,-0.20043852408025511,0.17583106878624388,28.089235885454052,1.622275608838009,0.17583106878624388,253.59765418244058,1.6146539718151605,0.17583106878624388,253.71471032022018,,205.79543962277864,,225.50841829698652,225.62547443476612,0.11705613777959911,140.4760311757757,3.407587407779148,22.38170087773312,0.044009053071696426,0.2588793205776487,200.7099193361252
6799,149.8065426044679,0.1588155447658957,0.11964626751189074,0.04385040837605144,0.5466981668414308,,,,0.12533325397704542,0.036513510987112884,0.5146791354007442,0.006067643668140906,0.13168421066974023,-0.19499168563593913,0.0665425759358502,0.0034051833951161212,-1.278386625277708,0.005887574202514887,0.08053746137910162,-0.9587189586290147,-0.37580957828254735,0.1758246566531344,121.75860450444345,,0.1758246566531344,,4.574147348669521e17,0.1758246566531344,228.8074992767678,-0.27649742177976727,0.1758246566531344,83.30885505416971,1.9460946764785887,0.1758246566531344,249.4796692828002,1.6492168749382532,0.1758246566531344,253.2008950825839,,107.04889477232435,,166.1708142286305,169.89204002841421,3.721225799783724,150.32664738068462,3.7883079488424674,24.752158504355737,0.034860758374357384,0.26068999281012223,145.4986442225981
6800,149.82857621861768,0.15887528796198747,0.05450184975647295,0.11852555494114955,0.7296640607882117,,,,0.12955808883801773,0.03351603181196049,0.5375498721440918,0.004902534571568159,0.11980948568073913,-0.21350921411850612,0.05990305768215311,0.004951238918202628,-1.3790178669484374,0.007859570365373157,0.07104068888480046,-1.1065276147135796,-0.5694707356714308,0.17581827180817144,158.17126520451586,,0.17581827180817144,,0.826819757307684,0.17581827180817144,277.4721203309168,-0.30021992954056376,0.17581827180817144,94.81404491447249,1.8639410390047857,0.17581827180817144,250.39910916338883,1.6711603179098504,0.17581827180817144,252.88890277265853,,119.30085512640096,,155.58506424891635,158.07485785818602,2.4897936092696966,158.4530261829991,3.3911210549407564,27.741136474918374,0.0394349057230269,0.2633587407898437,182.65807541644432
6801,149.8506098327675,0.1589350311580793,0.0477566858095721,0.12651249740856882,0.7525347975315593,,,,0.13076714487236377,0.03259976278460279,0.5421240194927613,0.0574929402584838,0.18625304388462957,-0.13735630632019125,0.0031910038743797244,0.09152276556333086,-0.9241096502913488,0.017405584321309554,0.08333466923516815,-0.6816798408118643,-0.614417659638727,0.17581191422058232,163.34744906766872,,0.17581191422058232,,0.5140290228956352,0.17581191422058232,307.088146031583,4.574147348669521e17,0.17581191422058232,228.8240827042327,4.574147348669521e17,0.17581191422058232,228.8240827042327,0.9533546215412801,0.17581191422058232,271.02244110203486,,143.74069696391427,,0.,42.19835839780217,42.19835839780217,161.3496228290808,3.9298347228744936,29.416245447506487,0.044009053071696426,0.2705909590031908,78.2640633273503
6802,149.8726434469173,0.15899477435417106,0.04410860672271311,0.13069438285404128,0.7616830922288983,,,,0.13324745643366748,0.029472033161797546,0.5284015774467528,0.08147578238004753,0.042234053119445,-0.2334134006422512,0.0088148120495473,0.09158250875942263,-1.0338891866594175,0.019454284622480066,0.07711961702721168,-0.7640144930879159,-0.778683750569777,0.1758055838596408,177.16821592282386,,0.1758055838596408,,0.7438244317328401,0.1758055838596408,282.9176657838073,4.574147348669521e17,0.1758055838596408,228.83232214125076,4.574147348669521e17,0.1758055838596408,228.83232214125076,1.059714223051253,0.1758055838596408,266.79538720625015,,105.74944986098345,,0.,37.9630650649994,37.9630650649994,157.77546839837768,3.7012398451000643,25.14429263859067,0.03028661102568786,0.2886147437180059,54.08534364255655
6803,149.89467706106709,0.15905451755026276,0.04410860672271311,0.13075412605013298,0.7616830922288983,,,,0.13324745643366748,0.029531776357889245,0.5284015774467528,0.08147578238004753,0.0422937963155367,-0.2334134006422512,0.0088148120495473,0.09164225195551433,-1.0338891866594175,0.019454284622480066,0.07717936022330338,-0.7640144930879159,-0.778683750569777,0.1757992806946666,177.17642055183137,,0.1757992806946666,,0.7438244317328401,0.1757992806946666,282.9258704128148,4.574147348669521e17,0.1757992806946666,228.84052677025826,4.574147348669521e17,0.1757992806946666,228.84052677025826,1.059714223051253,0.1757992806946666,266.8035918352577,,105.74944986098342,,0.,37.96306506499943,37.96306506499943,157.77546839837768,3.7012398451000643,25.14429263859067,0.03028661102568786,0.2886147437180059,54.08534364255652
6805,149.93874428936667,0.1591740039424463,0.11772733866581452,0.04401861853101805,0.5055308407034051,,,,0.1318919579757354,0.027723675466324434,0.46436351456537944,0.08872387998577481,0.033513221703243425,-0.2654324320829378,0.06023909351068236,0.03153311396260329,-0.8600715874099754,0.07876901273565057,0.03151487269629899,-0.49871394686508314,-0.2958272795148601,0.17578675583012998,92.86531646159993,,0.17578675583012998,,4.574147348669521e17,0.17578675583012998,228.85683173353465,4.574147348669521e17,0.17578675583012998,228.85683173353465,4.574147348669521e17,0.17578675583012998,228.85683173353465,0.6893422522522311,0.17578675583012998,287.2168116543357,,135.9915152719347,,0.,58.35997992080104,58.35997992080104,148.71574984116563,3.8521600748441136,,-0.024603157158346392,,0.
6806,149.9607779035165,0.15923374713853813,0.07109857012747303,0.09569573739140701,0.601587935025465,,,,0.12453298307105949,0.034682801957668825,0.4552152198680404,0.0042705533257754525,0.12494169598616943,-0.13278215897152174,0.044554038315477405,0.04025953170670665,-0.9972960078700609,0.07469692723712472,0.03213255386868331,-0.567326157095126,-0.44695698068298995,0.17578053406943717,138.85626969128128,,0.17578053406943717,,0.320471340174949,0.17578053406943717,354.3987785538623,4.574147348669521e17,0.17578053406943717,228.86493213240703,4.574147348669521e17,0.17578053406943717,228.86493213240703,1.4544442365591417,0.17578053406943717,256.524981922404,,215.54250886258103,,0.,27.660049789996947,27.660049789996947,160.4014807859068,3.9706552832988162,28.820245739835457,-0.042899746553024476,0.28975078650223196,125.53384642145528
6807,149.98281151766628,0.15929349033462983,0.071252629336502,0.09498618403150817,0.5895979133944553,0.12001145579751296,0.03856611685568239,0.44149277782203183,0.10811109321964357,0.052593826250848776,0.48266010396005754,0.0804932321342667,0.04140491037180451,-0.27458072678027634,0.055234380869345845,0.03126732428396721,-0.965276976429374,0.0684147109296846,0.03191303715891386,-0.6954022828578723,-0.47969696553549535,0.17577433938245102,145.0075517680074,1.870550858865377,0.17577433938245102,250.38003136045626,0.9139345870625616,0.17577433938245102,272.8914654424826,4.574147348669521e17,0.17577433938245102,228.8729978524754,4.574147348669521e17,0.17577433938245102,228.8729978524754,0.6844710321043885,0.17577433938245102,287.64831209231096,105.37247959244885,127.88391367447522,22.51143408202637,0.,58.77531423983555,58.77531423983555,163.909438358103,3.7011645121079013,26.496682768931553,-0.08406707269105017,0.2887524036623511,44.01846759000722
6808,150.00484513181607,0.15935323353072153,0.011053543427218801,0.17198313289758818,0.9143623751499913,0.05083996532724841,0.07644741557512116,-0.17144296689968397,0.04023322775959009,0.13376014905592845,0.7388123554855507,0.026907046833775313,0.09934469301481094,-0.1922460745042255,0.03311521857106447,0.04150900656008369,-1.19855849121152,0.056785538425430195,0.031650937899414554,-0.9286837976400181,-0.9712895899838931,0.17576817173872072,187.46186782836213,-0.17681830218552588,0.17576817173872072,1.359332909548561,0.25736672991918946,0.17576817173872072,385.1949394793625,4.574147348669521e17,0.17576817173872072,228.88102892599844,4.574147348669521e17,0.17576817173872072,228.88102892599844,1.4201590642226325,0.17576817173872072,257.20884164324576,-186.10253491881357,197.7330716510004,383.83560656981393,0.,28.327812717247326,28.327812717247326,180.,3.031274330193446,26.877081807089592,-1.4288663931998893,0.2848076269609079,156.31391055336408
