frame #,time (s),h (mm),up right noz dist (mm),up right sub dist (mm),up right Si dist (mm),up left noz dist (mm),up left sub dist (mm),up left Si dist (mm),up mid noz dist (mm),up mid sub dist (mm),up mid Si dist (mm),down right noz dist (mm),down right sub dist (mm),down right Si dist (mm),down left noz dist (mm),down left sub dist (mm),down left Si dist (mm),down mid noz dist (mm),down mid sub dist (mm),down mid Si dist (mm),up right outer radius (mm),up right inner radius (mm),up right Laplace pressure (Pa),up left outer radius (mm),up left inner radius (mm),up left Laplace pressure (Pa),up mid outer radius (mm),up mid inner radius (mm),up mid Laplace pressure (Pa),down right outer radius (mm),down right inner radius (mm),down right Laplace pressure (Pa),down left outer radius (mm),down left inner radius (mm),down left Laplace pressure (Pa),down mid outer radius (mm),down mid inner radius (mm),down mid Laplace pressure (Pa),up right to left pressure (Pa),up right to mid pressure (Pa),up left to mid pressure (Pa),down right to left pressure (Pa),down right to mid pressure (Pa),down left to mid pressure (Pa),SL contact angle (deg),BL contact angle (deg),SiL contact angle (deg),SL contact point channel dist (mm),SiL contact point nozzle dist (mm),Laplace pressure upstream to downstream
2789,61.45174986378305,0.15421588572986725,0.05385972908731863,0.10826288071909178,0.6078945027891334,,,,0.1010941995983892,0.05454234074662898,0.48266010396005754,0.0815647474109325,0.2118188984724719,-0.01684791995018247,,,,0.10579090131315944,0.0064322812406772956,-0.36355715554380386,-0.4666843817612621,0.17640056714633995,141.85662076984846,,0.17640056714633995,,1.0420579995474386,0.17640056714633995,266.66678765235986,-0.599160974089597,0.17640056714633995,160.91659880654558,,0.17640056714633995,,-3.195883588998429,0.17640056714633995,215.47242322974384,,124.8101668825114,,,54.55582442319826,,152.41816272483567,1.7134543656261958,50.16349968704429,-0.07949292534238064,0.08547345490915083,105.75018884581428
2790,61.47378347793285,0.15425724640408459,0.056325100892303755,0.10536636139330258,0.5987462080917944,,,,0.09836664072584891,0.057549479779054495,0.48723425130872705,0.08857413185837515,0.21920399877472935,-0.010509367167144935,,,,0.1037859363188004,0.0044924747939409475,-0.4413176604711857,-0.47175083878789387,0.17639462435888997,142.79010690642033,,0.17639462435888997,,0.6747520107392695,0.17639462435888997,287.69007925571924,-0.36559101287351287,0.17639462435888997,118.02717644633604,,0.17639462435888997,,-29.987373475993806,0.17639462435888997,226.7266100316463,,144.8999723492989,,,108.69943358531025,,155.40947964480202,2.713624849666918,54.225491367638114,-0.10236366208572825,0.08370980770646473,169.66290280938318
2791,61.495817092082646,0.15429860707830198,0.057781317214476456,0.10394959118111917,0.5987462080917944,,,,0.11171996821330603,0.04187362243860497,0.44149277782203183,0.07419054340301888,0.20411598207644052,-0.02467975827375517,0.10037513032008241,0.004194991105198505,-0.5145040180498983,0.04494673911312983,0.06961078728270693,-0.32122156659993617,-0.4839734355896391,0.1763886958444189,144.95144315780283,,0.1763886958444189,,0.5396861456426039,0.1763886958444189,302.619165621512,-0.2832574696940768,0.1763886958444189,86.04957676594395,-3.0952272494185085,0.1763886958444189,215.0784100043383,30.525544685347658,0.1763886958444189,229.39375276438287,,157.6677224637092,,129.02883323839436,143.3441759984389,14.315342760044558,157.77486600123936,2.294468038275726,55.50710954518366,-0.12523439882907586,0.08295633039869724,216.56958885556807
2792,61.517850706232444,0.15433996775251937,0.05385303963042925,0.10839366099361429,0.6078945027891334,,,,0.10743661780233367,0.046673231910955515,0.4506410725193709,0.07029779629113421,0.1998116538896994,-0.03341002275460743,,,,0.09496147693494703,0.007076155154166855,-0.5648196388852628,-0.47139742966389026,0.17638278159145193,142.74148654199584,,0.17638278159145193,,0.45829983602895574,0.17638278159145193,315.86444865342264,-0.18645911477476126,0.17638278159145193,12.325732741484394,,0.17638278159145193,,-8495.127618700935,0.17638278159145193,228.07875206915799,,173.1229621114268,,,215.7530193276736,,152.80292487749475,1.4337703832986741,56.3630842659075,-0.14353098822375393,0.08525381328171897,303.53871591193825
2793,61.53988432038224,0.1543813284267368,0.047012553538629966,0.1171615686705618,0.6444876815784896,0.12297841821436864,0.02645969014053146,0.3591581255459805,0.10412338913448795,0.051205344431537916,0.47351180926271846,0.06732434925850904,0.1969319343737173,-0.03231292591556924,,,,0.09098366354838389,0.008754224850647703,-0.610561112371958,-0.5583863746669778,0.17637688158852655,156.0442304393446,-0.20200837113214162,0.17637688158852655,28.940954561089665,0.3983186657991775,0.17637688158852655,329.09065230220864,-0.182624567168204,0.17637688158852655,7.803120943421245,,0.17637688158852655,,-16150.271313996986,0.17637688158852655,228.0886263915183,-127.10327587825493,173.04642186286404,300.149697741119,,220.28550544809704,,157.03722940028828,2.555637726982809,56.579738442444636,-0.16182757761843203,0.08268723484812979,321.2875313587874
2794,61.56191793453203,0.15442268910095405,0.04295468966822708,0.1222046619842983,0.6627842709731676,0.12138030777966657,0.026224195005431078,0.3225649467566243,0.11001609124279396,0.04393845502897213,0.44606692517070134,0.058382184933732935,0.18715404850243544,-0.049182331274036456,0.09167083055082827,0.004353380339993789,-0.6837474699506706,0.04534460236765817,0.060262775014345925,-0.4981122970493701,-0.669859698785465,0.17637099582419258,168.04137669646607,-0.15866656469508625,0.17637099582419258,-25.451854005846755,0.43403508111157313,0.17637099582419258,320.7870894575936,-0.2888341659713498,0.17637099582419258,88.81465285238697,3.3228651668437807,0.17637099582419258,240.20575060861987,2.083981050091413,0.17637099582419258,247.40312729814897,-193.49323070231281,152.74571276112752,346.23894346344036,151.3910977562329,158.58847444576202,7.197376689529108,154.5671619714833,1.0220656399404227,56.98493013319342,-0.18927246171044915,0.08429823550199221,231.9724366052066
2795,61.58395154868183,0.15446404977517145,0.05030653992259226,0.1137113394373102,0.63991353422982,0.11956719782912197,0.025734715216374705,0.27682347326992907,0.11346851860778177,0.039818948988806405,0.4323444831246928,0.05064469452419357,0.17894594115173876,-0.05896494778508333,,,,0.07683357021625832,0.015262740527415998,-0.7615079748780522,-0.6296649678540178,0.176365124287012,164.21520299615383,-0.1918980161151143,0.176365124287012,18.463717924853384,0.2926095508846264,0.176365124287012,365.5932911030951,-0.11699495588517786,0.176365124287012,-115.75465544959047,,0.176365124287012,,-6.3008100601265565e7,0.176365124287012,228.10632232438144,-145.75148507130046,201.37808810694128,347.12957317824174,,343.8609777739719,,156.54412140750384,1.0218820788214749,56.98493013319342,-0.23958808254581387,0.08429823550199221,481.3479465526856
2796,61.60598516283163,0.15450541044938887,0.046165945883927445,0.11907190510950251,0.6627842709731676,0.11280561329507462,0.03160801655368387,0.258526883875251,0.1138454738458543,0.04065602592450363,0.4552152198680404,0.05221078422039217,0.18069060454159058,-0.056330138539027186,0.0849285955628818,0.0036789315918880116,-0.8301201851080953,0.03658515934150025,0.06272606138578443,-0.6226921885921097,-0.6565991857899158,0.17635926696555912,166.8436432390534,-0.128199422329218,0.17635926696555912,-85.69406735437798,0.2519423965435981,0.17635926696555912,387.7932564021318,-0.3208676767594894,0.17635926696555912,102.73511224072945,2.446820315191784,0.17635926696555912,244.55564569452866,1.6076745202650322,0.17635926696555912,253.13762076756424,-252.53771059343137,220.94961316307842,473.4873237565098,141.82053345379921,150.4025085268348,8.58197507303558,152.21782449112243,1.2907669706086564,56.797460342194604,-0.2624588192891615,0.08329134479583283,285.05814416140237
2797,61.62801877698143,0.15454677112360626,0.0451033613825291,0.12088114758234182,0.6765067130191762,0.10850107629271104,0.034082506267671814,0.22193370508589483,0.11810377421472522,0.03619885419778597,0.4506410725193709,0.0517701974160849,0.1803806843998227,-0.05457783751732336,0.08169382684730979,0.003205179174519959,-0.9033065426868075,0.03474552354072989,0.060469744139173456,-0.7033957213007836,-0.6917906833954467,0.17635342384842048,169.9680285903086,-0.1374495619631174,0.17635342384842048,-64.56772601162271,0.30954560832595823,0.17635342384842048,358.0861501704861,-0.30839522939722885,0.17635342384842048,97.67196830230642,2.111415069627925,0.17635342384842048,247.1750294764323,1.497457681883866,0.17635342384842048,254.98699084921384,-234.5357546019313,188.11812158017753,422.65387618210883,149.50306117412586,157.31502254690741,7.811961372781553,150.83889098699035,1.1902598755431835,56.363084265911205,-0.2990519980785176,0.08226587652518748,260.4141818681797
2798,61.650052391131226,0.1545881317978236,0.04716219585703928,0.11862633350353693,0.6719325656705066,0.10604677843859836,0.0351735910676131,0.1944888209938777,0.11829622505628203,0.03698604468715001,0.46893766191404895,0.0588657906800175,0.18812960914284593,-0.04282941464722241,0.0778789126641442,0.004485502074960411,-0.9536221635221721,0.024613223742542524,0.07086139958287124,-0.6994056385507491,-0.6200516755053591,0.17634759492419483,163.24730822232098,-0.13183494907087392,0.17634759492419483,-77.02529060509566,0.24320178724792538,0.17634759492419483,393.54718952022563,-0.29509360542608387,0.17634759492419483,91.79937418772332,5.235794171543042,0.17634759492419483,235.81264537595342,1.41437639239175,0.17634759492419483,256.5726281225252,-240.27259882741663,230.29988129790465,470.5724801253213,144.0132711882301,164.7732539348019,20.75998274657178,149.93633693031805,1.3772365217468414,56.02478085094961,-0.3264968821705348,0.08165593761219479,301.74781533250234
2799,61.67208600528102,0.15462949247204094,0.03387791758503255,0.13478503903530992,0.726822333854541,0.10115888013476698,0.03776294221789367,0.1487473475071825,0.11980556166453496,0.03621998461031503,0.48266010396005754,0.018635647819101264,0.14327375845256937,-0.13278215897152174,0.05616261323937424,0.025439240234919423,-0.9698511237780443,0.008413564307664751,0.08991004020857096,-0.6450866620225083,-0.6185609987921236,0.17634178018149307,163.09847154031783,-0.13315923329056467,0.17634178018149307,-73.98297297151822,0.27239213814594343,0.17634178018149307,375.82800691029445,4.574147348669521e17,0.17634178018149307,228.13651965288543,4.574147348669521e17,0.17634178018149307,228.13651965288543,0.9921400551708217,0.17634178018149307,268.6852302813192,-237.08144451183605,212.72953536997662,449.81097988181267,0.,40.54871062843378,40.54871062843378,146.87034060375672,1.1944938113705341,56.610776162190476,-0.36766420830856045,0.08012013229058078,147.69148725740902
2800,61.694119619430815,0.15467085314625834,0.04984347740912429,0.11672814833939914,0.6856550077165152,0.09491618978518848,0.04335130057373228,0.13502490546117393,0.1282813590274411,0.02707050408335384,0.46893766191404895,0.055103390414966126,0.18460730616414764,-0.039664957844486634,0.07121260024279795,0.0035003975203728626,-1.1045690260282663,0.013840525199124236,0.07671606884666264,-0.7971707216813156,-0.6311306565208977,0.17633597960893832,164.4012799970485,-0.12821129226560135,0.17633597960893832,-85.63488940849663,0.24405647254048865,0.17633597960893832,392.9829222726105,-0.1952851566467798,0.17633597960893832,22.13758372119048,-25.07983893115184,0.17633597960893832,226.53994691699774,1.3338944480984776,0.17633597960893832,258.3038318693074,-250.03616940554514,228.581642275562,478.6178116811071,204.40236319580725,236.1662481481169,31.76388495230964,155.9158465470135,0.8910107457000503,54.638410912441834,-0.41340568179525566,0.07802546368940441,370.84533855142
2801,61.71615323358061,0.15471221382047573,0.04779429785514795,0.11952528299324902,0.6993774497625238,0.09151332329904943,0.04445366745684407,0.08928343197447873,0.13286949661597894,0.02251769490310774,0.46893766191404895,0.0431459493116711,0.17198687174316973,-0.05308976499743765,,,,0.06986906025828062,0.001487570236644713,-1.1708417168707073,-0.5914254910176685,0.17633019319516588,160.1294175113285,-0.15503356400286242,0.17633019319516588,-31.340685219901918,0.24607287963622754,0.17633019319516588,391.63966151121997,-0.2213381627056871,0.17633019319516588,46.3934285989204,,0.17633019319516588,,1.1061101572960657,0.17633019319516588,264.52221029867167,-191.47010273123044,231.51024399989146,422.98034673112187,,218.12878169975127,,153.4111140502065,1.0390370951682206,52.983239240103615,-0.45457300793328137,0.07835229970339198,345.24623291229955
2802,61.73818684773041,0.15475357449469307,0.04432663720099041,0.12397739711951405,0.7176740391572018,0.08853346612221315,0.04536710229854263,0.04811610583645304,0.13232263256458848,0.024514439142589366,0.49638254600606607,0.03238848509792687,0.16088407647632816,-0.06035254504172681,,,,0.06531424419344928,0.002364516919229316,-1.2434643566814778,-0.5764196307017956,0.17632442092882317,158.36607575202416,-0.15205163836967545,0.17632442092882317,-36.42218765909666,0.2891572756327944,0.17632442092882317,367.2874175110282,-0.18934140905528407,0.17632442092882317,15.685648196774633,,0.17632442092882317,,1.1947034176881546,0.17632442092882317,261.832609131071,-194.78826341112082,208.92134175900404,403.70960517012486,,246.1469609342964,,153.28078773571343,0.9643912681478142,50.36733222170029,-0.4957403340713071,0.07805661792477213,351.60176931425354
2803,61.76022046188021,0.1547949351689104,0.03651980574752731,0.13324365382224748,0.745118923249219,0.08519209359342704,0.04758106147739992,0.025245369093105433,0.1378867049178583,0.018280511823356067,0.48266010396005754,0.02290143013281609,0.15083245981563778,-0.07192175909207589,,,,0.06048097912967897,0.004280973002157632,-1.3012573620210557,-0.5449903400151256,0.17631866279856978,154.34860878306205,-0.15070081162877458,0.17631866279856978,-38.78634498882428,0.21389238477251446,0.17631866279856978,416.2516684961006,-0.18935179645916497,0.17631866279856978,15.704755101319193,,0.17631866279856978,,1.3737904142611268,0.17631866279856978,257.4503738116613,-193.13495377188633,261.90305971303854,455.0380134849249,,241.7456187103421,,153.63782776856644,0.8889992331990862,47.72461353889748,-0.5231852181633242,0.08269571839919977,400.5469133947814
2804,61.78225407603,0.1548362958431278,0.04090415426026126,0.12866026822953897,0.7405447759005495,0.08263078433461984,0.0485446649550726,-0.006773662347581212,0.13900282294333363,0.017908187314461557,0.49638254600606607,0.005103021640571761,0.13229130882725568,-0.08675155646755103,,,,0.05268414302986296,0.009813426515122787,-1.3464073605946882,-0.5750185900643868,0.17631291879307737,158.2109088094342,-0.1455184610863479,0.17631291879307737,-48.285903797253624,0.1946187743492293,0.17631291879307737,434.8856788552179,-0.18691062390291827,0.17631291879307737,12.937302742393939,,0.17631291879307737,,1.5740978470759142,0.17631291879307737,253.73136062208843,-206.4968126066878,276.6747700457837,483.17158265247156,,240.7940578796945,,153.35707884849023,1.2241485795019307,44.47717624144988,-0.5552042496040108,0.08383464117786459,421.948376112824
2805,61.8042876901798,0.1548776565173452,0.03352144510457805,0.13717834613384985,0.7616830922288983,,,,0.10812667744483109,0.05355895639020038,0.5878654929794566,0.013720747020601692,0.11278731399533032,-0.10033632545601402,0.053772403888563254,0.003572820252980826,-1.4476300771784811,0.038264342641392945,0.022497886980457106,-1.3814134954695427,-0.44657378701760825,0.17630718890102973,138.09538319563347,,0.17630718890102973,,3.7879371907423254,0.17630718890102973,238.80183604067105,-0.1760604094287937,0.17630718890102973,-0.3198359925661374,1.8998332636443076,0.17630718890102973,249.35682228312726,1.8876963234960558,0.17630718890102973,249.4929703958403,,100.70645284503757,,249.6766582756934,249.81280638840644,0.1361481127130446,150.1591422560526,1.7131838276026363,37.704895253735934,0.0394349057230269,0.09197922201564292,239.1216720332372
2806,61.826321304329596,0.15491901719156254,0.12228787507331049,0.03730880017983026,0.5466981668414308,,,,0.13446953672268724,0.023468688715440677,0.5146791354007442,0.030269958794546605,0.09570368977357781,-0.11113677429789905,0.04782996145966568,0.0055756680495649006,-1.5253905821058624,0.02101265802205859,0.03931685092244042,-1.391097825091058,-0.3905179208628087,0.17630147311112274,125.17163825596992,,0.17630147311112274,,4.574147348669521e17,0.17630147311112274,228.18867755372096,-0.16974248625973118,0.17630147311112274,-8.817394917976728,2.23154666174446,0.17630147311112274,246.21653271340253,2.1842569047673726,0.17630147311112274,246.60684068837503,,103.01703929775104,,255.03392763137924,255.42423560635177,0.3903079749725009,141.71771310893945,1.6511916209413895,30.857456508553778,0.04858320042036594,0.10307175714159955,237.00607247169768
2810,61.91445576092878,123.83310667305359,0.11959486703985318,0.03712055708318615,0.48723425130872705,,,,,,,,,,,,,,,,-0.3588592112017249,,,,,,,,,,,,,,,,,,,,,,,,142.01368968930367,1.6487066659387923,,-0.01088071511233783,,
2812,61.95852298922838,0.15516718123686676,0.06094335474114612,0.10141733709539656,0.5941720607431248,,,,0.10014779265314395,0.0573798211718388,0.5009566933547356,,,,0.09963383658401723,0.021099119113102003,-0.21636344985768186,0.09380915929233345,0.22545403311171822,-0.008595179731483217,-0.44161888006379724,0.17626747388512148,137.13604281076027,,0.17626747388512148,,1.5791276611729517,0.17626747388512148,253.70878256618158,,0.17626747388512148,,-0.5464931169132466,0.17626747388512148,154.61785771724502,-1.2030873145766998,0.17626747388512148,194.79372207900025,,116.57273975542131,,,,40.17586436175523,153.25659154360537,2.7076263499829043,39.25473764767112,-0.05204804125036352,0.09102220905739082,
2813,61.980556603378176,0.15520854191108416,0.056416619397964156,0.10646065149093441,0.6033203554404639,,,,0.10268557297187919,0.05394153129204016,0.48266010396005754,0.06503232640915044,0.1952916519730808,-0.03567500275221181,,,,0.10970063475271365,0.00585639785492853,-0.31781568205710864,-0.42369297973594683,0.17626185649469506,133.2891354579274,,0.17626185649469506,,1.4492663540364634,0.17626185649469506,255.99883778414605,-0.7352285915422393,0.17626185649469506,173.52228904969746,,0.17626185649469506,,-1.081035822511964,0.17626185649469506,191.02565729655635,,122.70970232621866,,,17.503368246858884,,149.59120217856756,2.3061019597505954,46.500830742282176,-0.07491877799371112,0.0894320976173584,82.47654873444858
